/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_09_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_09_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_09_670.jpg,-0.09780335,1,0,30.18902
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_09_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_09_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_09_763.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_09_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_09_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_09_840.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_09_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_09_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_09_907.jpg,-0.1,1,0,30.18789
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_09_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_09_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_09_980.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_050.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_126.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_198.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_304.jpg,-0.07601094,1,0,30.19023
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_378.jpg,0,1,0,30.1902
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_447.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_524.jpg,-0.2,1,0,30.18071
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_624.jpg,-0.3162367,1,0,30.1765
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_700.jpg,-0.08647013,1,0,30.1909
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_807.jpg,0,1,0,30.18974
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_874.jpg,-0.1,1,0,30.18935
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_10_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_10_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_10_947.jpg,-0.08808661,1,0,30.1906
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_021.jpg,0,1,0,30.19013
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_092.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_164.jpg,0,1,0,30.19051
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_263.jpg,0,1,0,30.19035
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_333.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_428.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_500.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_598.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_671.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_739.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_810.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_877.jpg,0,1,0,30.19036
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_11_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_11_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_11_948.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_021.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_095.jpg,0,1,0,30.1904
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_167.jpg,-0.15,1,0,30.18424
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_263.jpg,0,1,0,30.1898
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_335.jpg,0,1,0,30.19018
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_408.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_408.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_478.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_568.jpg,-0.15,1,0,30.18451
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_639.jpg,-0.35,1,0,30.16381
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_732.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_732.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_732.jpg,-0.111861,1,0,30.19085
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_806.jpg,0,1,0,30.18907
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_909.jpg,0,1,0,30.19018
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_12_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_12_979.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_12_979.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_077.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_146.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_251.jpg,0,1,0,30.19013
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_343.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_415.jpg,0,1,0,30.19034
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_509.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_610.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_697.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_765.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_860.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_13_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_13_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_13_937.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_029.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_029.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_029.jpg,-0.01623559,1,0,30.18931
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_100.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_193.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_292.jpg,-0.15,1,0,30.18439
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_384.jpg,0,1,0,30.18988
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_475.jpg,0,1,0,30.19072
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_573.jpg,-0.15,1,0,30.185
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_660.jpg,-0.1083598,1,0,30.1901
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_731.jpg,0,1,0,30.18968
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_820.jpg,0,1,0,30.19017
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_14_913.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_14_913.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_14_913.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_001.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_095.jpg,-0.1,1,0,30.18782
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_175.jpg,-0.3,0.8383808,0,30.12514
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_264.jpg,-0.06327009,0.5708287,0,30.10563
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_349.jpg,0,0.3160567,0,30.02976
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_445.jpg,0,0.02770281,0,29.91395
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_540.jpg,-0.15,0.1011786,0,29.63811
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_630.jpg,-0.09630632,0.004071951,0,29.49096
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_728.jpg,0,0,0,29.18715
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_813.jpg,-0.05,0,0,28.95195
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_882.jpg,-0.25,0.203928,0,28.8036
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_15_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_15_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_15_966.jpg,-0.2033093,0.1213524,0,28.7398
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_16_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_16_053.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_16_053.jpg,0,0,0,28.53192
/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/center_2019_11_27_02_19_16_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/left_2019_11_27_02_19_16_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/mydata/IMG/right_2019_11_27_02_19_16_133.jpg,-0.05,0,0,28.29929
